productName,rating,reviewText
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Battery life is good, touch screen is good, camera quality is good, seller is also good, comes with generic charger is still good, generic box which is also good considering the price. No big dent or broken body which is good. The only bad thing is COVID-19 pandemic.#whenwillcovid19end?"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Battery seems to die faster than my old phone but other than that it works great and looks great too.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,I like everything about the phone just the battery could have lasted longer
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,the best thing was the price since it was for my teenager  and not knowing how responsible he can be I have not got any complains from him everything works well he so far has been having it in good conditions so its a big plus for me and a proud parent as well showing responsibility
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Overall a nice phone but the battery is short but it comes with age of the product.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Its good. Could be better battery life tho.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Used iPhone 7: These devices are so sophisticated someone could probably run a small country with one. If $199 is enough to keep me happy for the next 5 years why would I spend $1100?? The SE 2020 is probably also a good choice at $399 (I did consider SE2020, but still ... $400?)"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"The phone randomly restarts in the middle of me doing something. And it usually isn’t just once, it’s multiple times."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,When we first got this new refurbished phone the battery would not charge above 74%.  The company saw my review and sent me a replacement phone and postage paid receipt to send old one back.  They went above and beyond helping us out.  Thank you.  Carla
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Good phone just came in the wrong color order rose gold got red but the phone itself is good
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"i was confused by the packet  i received with item, it said iphone 5s - i was ready to return(im a new iphone user) i was kinda disappointed with charger not working - had to buy additional one to use phone - overall its a great item -"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Great condition no problems here yo
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The phone gets hot when using and the battery does not last long but it charges quickly
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"The phone was very nice looking phone, but I had to return the  phone due to it was not compatible with my sprint network service."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Was shipped late, but was notified. No issues with the phone."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"-Well, shipping Super, Super FAST, I receive the pkg. various days before.-The Product in excellent condition, how NEW awesome, for the date of this post, the product have more than week in correct function.-The product arrive with new power adapter and Lightning cable ( NO original, but NO problem becuase in the Details say that accessory not is original ).Note : JUST SAY, when a people buy a product how this, NEED see all FUNCTION offer in the seller post and everything is GOOD.UPDATE :In this date everithing good ( less a month )"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Battery condition
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Just that the battery doesn’t not last long at all.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The phone itself is great but the microphone quit working on the one I received. It is December and I ordered the phone in February of the same year. I loved the phone when it was working and the price was good but I guess that is what you get when you order a refurbished phone. Now I am on the hunt to replace my phone once again.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"seems OK but haven’t used since its for a gift, will update"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"For a refurbished phone its held up pretty good, it’s been about two years, anyway it’s just now giving out, I don’t blame the refurbishmer but I do blame apple for making phones that don’t last."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Overall, I am glad I bought this. It's definitely a step up from my iPhone 5s, with a bigger screen and much more storage. It may be my imagination, but the battery life seems not to be impressive at all, but that may be due to the iOS it is running rather than the hardware. Worth the money, and recommended."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Not great. Battery and touch screen not too good.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Battery life is good, touch screen works fine and camera quality not bad"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Well worth the price.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Purchased this for a friend and as I know it is used it did come with quite a few blemishes, scratches etc. The screen had been replaced as you can see where the home button and also edges don’t completely line up. Making the home button harder to depress. Phone works fairly well other than maybe a small software glitch? Every time she opens her email the phone rings twice like someone is calling but no one is. Took us awhile to figure that one out, lol. Battery and function otherwise is acceptable. A bit over priced for a used phone"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Not a bad buy at all
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Phone was great, but it was a gift for someone and too small for their hands. No problems at all"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Have not activated phone yet, it came quickly, is in good condition and well worth price paid."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"The sim card reader is malfunctioning, however the seller was willing to work with me, and gave me a partial refund for repair."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Oklahoma
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The phone battery don’t work properly.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"I ordered from Trademore to get a refurbished iPhone 7, and it arrived fully ready to go out of the box with the latest iOS version installed. All I needed to do was add in my SIM chip and sign on with my Apple ID, and iCloud Backup restore did the rest. The unit I received works like new and was actually flat (as opposed to some other refurbs I've had); it had some scratching on the glass, but not over the actual display area. Trademore and Amazon refurbs may seemed more expensive than refurbs from elsewhere, but it's worth it for a great unit with no hassles or technical gotchas."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Battery will only hold out for a couple of hours without charging.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Fine
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Everything works well. Very happy. The best part was the new phone's ability to copy everything from my old phone! It was fast too!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Phone was good after about 6 months then had majors issues
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Battery issues. Otherwise it’s a great phone.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Keeps skipping when typing
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The phone was for my son's birthday and he is absolutely and totally happy And I would love to thank Amazon for their incredible service and care after the sale
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Only downfall is the battery drains quickly.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Battery life was terrible
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Bought this refurbished iPhone for our daughter.  We like the parental controls that Apple offers.  We aren't going to buy her a new expensive phone so it is nice to get a used one from Amazon.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The phone has messed up I can’t dial or answer on it it’s still brand new haven’t drop it or nothing
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,ok
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The iPhone physically was in near perfect condition. I did find that the battery health had a maximum percentage of only 80% which can be expected for a used phone but does require it to be on a charger if used even just moderately in order to last a typical 14 hr day
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"pro - nice condition,  great battery life,  responsive screen,  everything i expectedCon- the charger base provided seemed random and the tape they used left it sticky"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,It works fine the battery need to be charged at least twice a day and I charge it overnight sometime too
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Was satisified with the quality for the price.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,I like this product and I use it daily
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"This IPhone 7 gets really hot as soon as you charge it . Also it charges slow ,"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"I ordered two of these and although they were cosmetically perfect each had an underlay issue.  One had a weird thing where when I went to take a picture... the camera was blurry and so were the pics.  The second, although I don’t make a lot of voice calls, from time to time I do, this phone earpiece speaker was so low I couldn’t hold a conversation.  Perfectly imperfect phones."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Simply replaced my sim card from my i6 and went through startup-downloaded phone backup from icloud.....everything worked great and the phone is real nice.  Well worth the value.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Even though I ordered an AT&T phone, the phone that came in said Verizon on the packaging. I contacted the seller who advised me to insert the SIM card anyway, in which case it did end up working properly. Phone’s appearance is in excellent condition. Battery life seems to be adequate so far. Would order again."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Thirst is big think Funko and finding
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Phone is great except for the battery life. Battery seems to drain fast. But it was delivered sooner then I expected.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"I’m very picky with my phone cases which means I keep buying them until I find one that’s jut right. This phone case has everything I’m looking for. It’s not to bulky and has a slim fit. It’s enclosed and has a built in screen protector. The front plastic trim doesn’t cover top and bottom front of the Like some cases making the screen “appear” smaller.The rubber is stiff and durable and not like those cheap ones the stretch out over time.One reviewer stated they had to keep taking it apart to get the moister out. Well this is NOT a waterproof case and if it was it would be heavier and bulkier. I’m wondering how that much moister is getting in ther in the 1st place. Are you bathing with it? Tip: instead of drenching the phone with cleaning solution then wiping it up, try spraying the cleaning solution on the rag itself (just enough to coat it) then use that to clean the screen.Another reviewer stated the back falls off. If you don’t snap it in correctly this will happen. Solution: go to an arts and crafts store or fabric store and ask for some double sided hem tape. It’s very thin and extremely strong. It will keep that back on if it’s a defect."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"The call volume is incredibly low, after going online to trouble shoot, we found a whole forum on how this is a common problem in iPhones, we were unsuccessful in adjusting the volume and just decided we're not ready for a iPhone, other than that the phone is perfect, not one scratch, I will be using this seller again!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,It does lag sometimes but other than that it’s pretty good
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Arrived earlier than expected. Battery only lasts half a day, otherwise phone seems to be in good condition."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Didn't come in the color I ordered but the phone was so nice, I kept it. Works great, no problems at all."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Why it dies so fast ?
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The phone seems to work pretty well. The negative is the screensaver what is of poor quality and I had to peel it off within the week. Also the calendar had subscriptions for virus removing software which I found a pain to try to remove.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Battery fully charged only last for 3-4 hours??? Not HAPPY...
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,its great
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Bought this for my kid. Shipping was fast and he has no complaints. Only ding is that it did not come with earbuds.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"It was a  good experience to have this at a reasonable  price!! The battery life is not that good instead  it,  other functions are working  nicely."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,It came as advertised and works well
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Update: I chose the iPhone 7 because of its water resistant properties. But, when this phone was refurbished it must not have been re-sealed, which makes sense in hindsight. My phone landed in a shallow puddle and now it’s dead. I would have purchased a waterproof case had the sales description mentioned it was no longer, at all, water resistant.Update: Update: my return was approved, and I’m happy enough with what I did receive to order again. So I’m leaving a 4 start review, and purchasing a life proof case this time.Original Post: I thought I was taking a gamble when I ordered this phone, I fully expected the price to be too-good-to-be-true, but the phone is PERFECT! The body and glass are flawless and scratch free, which surprised me since refurbs normally have a little wear. The fingerprint reader functions great, the touch screen is perfect. I’m so happy!So far the battery seems good, I’ve been on the phone for about 3 hours with only average decrease.Model and storage space are as advertised (I got the 124GB).Both front and rear cameras work. And data transfer from my old phone went smoothly. I’ll update if anything changes.Seriously great phone! Exceeds expectations."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"iphone works just fine and looks great and with $20+ and a little time will have a very good phone, with a new battery."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Battery life isn’t brand new but lasts all day everything else works fine
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Hi was happy with them product. Overall good phone.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Everyone has been giving this phone pretty bad reviews. But honestly it’s just perfect for me. I’m actually using it right now. The only thing I dislike is the battery life. It’s not too bad. I think I can still manage with it. But other than that it’s great!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"I just got this  for my middle school son in time for school to start. It needed charging upon arrival, but the charging cord/plug that came with it did not work. Luckily this  is a replacement phone, and we have other chargers in the house and so were able to get it charged.It's working so far. I can't comment on battery life yet because it's too soon. The phone appeared to be in excellent condition."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,This phone was great for the price!! My only issue is battery life. It's not great. But I'm sure every iPhone user has this issue. And the power button on the side instead of the top. I keep accidentally clicking my phone off while I'm holding it sideways and working or playing a game. But that's a designer issue. This seller sent me a great renewed phone. There's virtually zero damage to the screen and phone itself. The buttons all work with no struggle. This was a fantastic purchase.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Gift good condtion
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,System sometimes seems like something is wrong with phone.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"We first purchased a phone from another vendor but had to send it back because the iMessage and FaceTime feature would not work. So, after receiving a refund, we ordered from this vendor and received the order in a timely manner. Had a little difficulty trying to connect my mom’s Apple Watch, but after several attempts, it finally connected. Overall, I believe my mom is satisfied with this purchase."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Sound quality could be better.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Nice phone. Checked  battery life which was good but failed to notice a comment from Apple that the battery was problematic and needed to be replaced. So that was an extra $50 added to the advertised cost.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The phones battery was used up quite a bit.ie old and needs replacement.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Love it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Good value for your money though the problem is that Apple’s new iOS slows down older models
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Battery life isn't good at all
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,It's slow but good
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Wasn't bad at can use
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Phone works great i have to say no problems so far 5/5
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Phone is great besides the battery doesn’t stay charged too long. Overall quality is a nice phone. But the battery is only downfall I have with mine. If the seller would send me a phone case I’d call it good deal for the price I paid.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"The phone works almost Perfectly! Only thing that was disappointing was battery life. When I received it, it only had 82% battery capacity and the battery dies very quickly. But other than that I am very satisfied with my purchase."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Refurbished works well
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Everything works properly and the phone is in a good condition I recommend it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Slightly difficult to program and operate but works well.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,This phone came late but its very nice..its nuthin wrong with it..my son love his birthday gift
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,My phone looks like new and the camera is great. I love it except my battery health is at 84% so I loose roughly 30% charge every 5 hours. I live in the Caribbean and this phone was completely unlocked so am really happy with this product.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,My battery dies way too soon. The package also arrived much later than expected and also had a decent scratch in the screen deep enough to affect the overall appearance. The camera works just as expected but it definitely was not the “new” look you can definitely see the precious wear and tear on the iphone.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Great phone, defiantly recommend. It’s a little weird at times like it takes a while to turn on after it dies sometimes and I can’t have certain pictures as my screensaver for some reason. It would black out parts of it but I only had that problem with two of my pictures. Other than that for a refurbished phone it’s pretty good."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,My son love his new phone
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Awesome! Exactly as promised.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,A good way to get a new iPhone at a good price
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,All
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Better than expected
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Very good gift
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Phone came early , phone started up and is working great 😊 I was concerned about it being compatible with my plan through cricket wireless but it works great so far !! Thanks 😊"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Got for my daughter 10th birthday, she broke her old phone and she suffered long enough before I got her a new one . Perfect condition no problem"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Fast shipping, unlock to use any carrier"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,the battery life is alright. it says 12 hrs when it really lasts up to 8 but its not a big deal. nice phone.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Phone arrived UPS 2nd day air and was in perfect condition. Not a blemish on the device anywhere to be found.  Slid my Mint Mobile SIM card in it and it works absolutely perfect thus far.  My only concern is the battery doesn't last as long as my Samsung S6 Active, but that could just be an Apple Iphone thing, as I see extended battery hard cases are a popular item for iphones. The seller was extremely professional and appears to be genuinely interested in customer satisfaction.  That in it self is a commodity I hold in high regard these days."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Cant believe how cheap I got this iPhone on Amazon. It's my second tiwe buying a 'Renewed' phone off Amazon (my first purchase was a computer). Both are working great!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"After having some odd results from another site, decided to try out the most trusted platform i know and although it cost a little bit more, this thing is nearly brand new.i almost settled for a piece of junk that was cracked on the back and the camera was busted but the front looked decent enough. ended up having to send that one back since it couldn't make phone calls but this one is absolutely perfect and has literally 0 signs of usage, it's crazy and i love it"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"We needed to buy a phone that would work with my husband's CGM from Medtronics, this one is perfect. However, my husband has since switched to a 24/7 pump now and has a device that works with his new monitor."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Arrived on time and as advertised. I’ve used it for  week and it works well. No complaints.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"I read the reviews on this product. It’s refurbished so I didn’t expect it to be in perfect condition but it was pretty close! No problems so far. Easy set up, moved everything from one iPhone to this one with no issues and everything works as it should!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"I’ve had this phone for about 3 months now and it works great. Was super surprised with the battery life I was expecting it to be in the 80s but it was at 97 when I received it. The sound in it is great, and everything works like it should. I’m always worried whenever I order phones online but this one was great and came completely unlocked!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,It was really good for the price
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"The product came in literally less than 24 hours. Good condition, decent battery life (iPhone just sucks at this), and good price. Popped in my SIM card and I was good to go."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Charger sucked and the box it came with too didn’t work
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Phone works great! Was a gift for a family member and they had no complaints. Contacted seller because I needed it delivered sooner and they were super helpful! Have bought from them previously and have had no issues.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Works perfectly in Uruguay!!!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Phone is in excellent condition. Cant really tell the difference between it and a new one
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,The phone works as if it was brand new
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Mine came and was in great condition psychically. The battery was shover 80 as promised. Would like to get a new battery but a sweet deal if you have a charger handy.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Not the best battery life but it lasts plenty
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Very satisfied with iPhone 7.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Phone was a restored model iPhone 7 bought from Amazon. It works great.Battery came with 80% charge (barely) and deteriorated rapidly. I nursed it along with external battery packs for a few months but when it was down to 50% I broke down and spent the $49.00 bucks and got Apple to give me a new battery. Btw, they recommend changing batteries if it dips below 80%. Which is where I started. Oops."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Loved it 😍
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Gift
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I read the comments and was really sketched out but the phone is great. I have it for a month now and it works perfectly
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"iPhone came in perfect condition, with a charger, latest OS installed, sim puller tool, and packed professionally. Battery capacity 86%. I highly recommend this seller. However, be aware that Amazon reconditioned phones DO NOT come the serial number on the receipt, so you are out of lucky if Apple has an issue with it. They will consider it stolen."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I got my iphone 7 opened it was fine owner didnt factor reset it i turned it on an it was on home screen.Works well i like it!! 8/10 😃
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,It works as I thought it wold and it functions perfectly
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"it is more than I really expected from a used Iphone, works great and looks new and came with a screen protector installed no extra charge and easy to activate. Great phone"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Good clean iPhone 7 as promised , very happy ;)"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Battery is 87% and drains fast , should have atleast change the battery."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Finger print works great
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Fingerprint is good, the battery life is okay but it die fast and the touch screen very well"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Great way to update from my older iPhone version without paying the cost of a new item. The phone comes neatly packed (not the original packing, but good enough), and it comes with a battery charger included. The phone looks and performs just like a new item, save for a slightly reduced battery life (it reaches the end of the day with 20-30% battery with normal use). No problem to activate it and use it in Chile after registering the phone IMEI with a local mobile network operator."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Buenos
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Don’t waste your money
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Thank you!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,i had it for about 4 months and it broke
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"My son loves it. Arrived quick, looks new, & works great! He’s been smiling since"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"This phone is as close to new as you can get without it actually being new, or the cost of it being new!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Chegou perfeito
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Really like a new phone.  Repllaced my old 7 with a cracked screen for the same price as a screen replacement.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Amazing! Came in perfect condition! Everything works as if it is brand new! I highly recommend!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,battery life is great and no problems yet!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Works great meets expectations
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Gof a great product. Fast response
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"The phone was great but had an odd glitch. I reached out to the customer service. They gave me a list of 3 things to try to see if I could fix the glitch by myself. They were fairly simple to follow. Bonus, I've learned a few new tricks! Phone works great!!!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Granddaughter loves it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Excellent service by the seller! Got it in nice packaging and was able to activate with T-Mobile with no problems. Wonderful purchase!!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,This was in good condition and battery life good.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Phone works well but I wish it would stay charged longer. I bought a spare charger from Amazon but it doesn't work for charging my phone.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,This is good and work very fine.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Screen won’t let you touch to unlock or get pass the Home Screen!Follow up : They fixed my issue and got me a replacement. Very fast service great costumer service.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,My boyfriend LOVED the phone especially because it was black.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Iphone 7 looked brand new and was truly unlocked. I was skeptical about Amazon Renew, but my experience was better than I had hoped for"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"The phone was as the description , it came on time well treated, I’m enjoin go this phone 👍"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I like everything I don’t dislike nothing
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,The phone is in great condition.  It works like it is supposed to work.  No problems.  Very minor blemishes which are hard to see.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Wouldn’t even know it was a used phone
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Great price for good quality!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Phone works great! Thank you
