productName,rating,reviewText
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,awesome phone nice upgrade iphone 6s iphone 11 love beautiful phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,iphone design good camera quality awesome also take pictures wide angles image quality awesomephone got delivered 9am 28th september preorder 27th september 3am morning got phone delivery date nice secured packagingthe overall look phone premium face unlocking fast grabbed phone hdfc 6k instant discount offer 64k 128 gb variantcons1 phone great use box accessories like earpods lighting connector might feel little pain ears2 phone comes 5w charger charge phone slowly recommend prefer using 18w chargerwell ive never tried iphone im using first time yes im already using apple products like macbook air probut product great im lovin
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,opinion dont think much phone get attaching nightmode pictures check differencepros1 best camera2 best security3 long day battery life4 touch id improved5 iphone 6 best nightmode support7 best processors a13 bionic chipcons1 display could oled price doesnt matter retina lcd really awesome2 slightly bulky weighty u r shifting iphone 7 83 thick bezelsguys samsung well iphone fan price range would suggest order iphone 11 really great dealand u r long time iphone user really great yougot guys
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,second apple device havent sold kidney got 58k avid android fanboy using 1 daily driver past 5 years switch using move ios entire transition using drive photos etc seamless may miss thing two 1 stock android would offer couple colleagues argued good latest 1 phones two things 1 never good photography intermittent lag yes phone 12 gigs ram lagsnow deviceprosthe devices build quality amazing detail given every tiny little thing noted even sim tray made metalspeakers sound better previous phonea couple might argue lcd lower resolution device certainly cannot differentiate though color blind maybeos theres mobile os speedy updated time basis supports device 5 long years yeah root phone rock new lineage os droid circumstances rooting magisk cannot help banking apps workcamera camera phones good night mode amazing low light pictures turn good note huawei phones longer google services yes sideload play store thats still pain arse next pixel isnt going cheap eitherconsremember iphone always treated asset phone ask someone dropped phone hard surface pain takes repaired replacedcouple pointed device bit thick yes honestly slim phones cannot juice within sacrifice either themno 35mm means cant charge listen music ie move wireless headphonesoverall amazing phone thats worth every penny phone id using next 5 years sure like 1 one legend electronic goods always depreciating unlike gold land fits needs checking messages making calls need
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,help see planning buy iphone 11 say yesbut plans want disclose buy1 existing iphone xxsxs max xr user better guys think buy guys less better gadget2 android user planning buy premium phone suggest please buy iphone instead buying android bet never go back android using iosnow want share 2 month experience iphone 111 battery backup 19 hours used 1 week2 mind blowing camera best slow motion3 handy look premium huge money please go pro max4 display less good worth premium display paying 11 pro max5 love sound phone ringing6 front camera awesome must try slow motion selfie thats provide fast charging
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,5th iphone iphone 3g 3gs 4s 6 11 used iphone 6 38 yearsit true keen precision nothing else compete iphonelove portrait modes wideangle screen sizeiphone ring new tone available nowjio took 30 minutes activate esim
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, phone bit big hold good android usersas per design review phone excellent great camera normal wide angle good sound quality replicate feature awesome copy data old iphone new iphone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, awesome phone great camera quality 
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,android user wants move ios best iphone get without spending unnecessary huge amount pro versionsi would preferred oled displays lcd display iphone 11 bought iphone 11 trust display good phone chipset pro versions theres really much losingyou wont regret purchase want start using ios everything fluid like lot dont think moving android future
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, happy fillings
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, phenomenal word apple finally clicks india predatory pricing top notch feature makes hard let gothe battery running strong added extra camera plus apple aced one
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,5s 11
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,1very fast comparison 81212gh rams 2 camera great beyond mps 48mp nothing iphone camera fast far batter3 comparison androids 114 light weight5thankuapple today 19 july 2020 phone fallen 1st floor hard surface checking0 scratchiestgreat great
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,first would like write online shopping platform amazonamazon believe best trusted ecommerce brands countryspeculations scepticism whether buy electronics amazon always therebut answer would go iti buy product amazon authenticno doubts remain anymorewell said nothing permanenti trust amazon think buying anything apples apple iphonekeep upgood delivery timeamidst lockdown wave starting 13th july midnighti got morning 13th complaintsdelivery goodproduct packaging goodnotifications goodshopping experience goodabout product well guys know well alreadyone stop shop shopping needsamazon way go
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,dont go negative reviews want go iphone compete high end android phones one used oneplus 7t 25 months sold say comparison photos iphone 11 takes way better op 7t battery performing really well daily chores youtube spotify netflix etc last charged phone 100 912 pm write review 1254 pm next day got 30 left used iphone 6s used 4 years bought op 7t back ios ecosystem feel good also trust transition back liquid retina display 90hz feel bad apple really done good job maintaining crisp vibrant display iphone 11 go guys haters always hate
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,3 years iphone 7 finally decided take upgrade iphone 11 must say totally value money using continuously since morning 56 hours usage battery come 100 75 onlyif youre looking high end value money smartphone itthere bugs however theyre ios bugs whichll sorted soon im sure upcoming updates
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, camera good smooth touch fantastic sound quality fantastic look performance good
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, wont regret buy camera quality awesome performance phone next level lucky phone pocket
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, awesome phone specially youre upgrading older iphone absolute value money get best camera phone best battery life fastest iphone processor reasonable price iphone standards absolutely reason buy phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, ive always fascinated iphones never bought one due lockdown postponed shopping months older phones bugging lot buy new oneat first wasnt sure online shopping iphone pandemic left choice ultimately ordered long contemplation say im happy purchase wouldnt keep using ill update review according experience
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,beautiful ios fluid smooth lags whatsoever camera takes awesome pics best part battery easily lasts 1 day maybe fairly intensive use moving android ios already know never ever going back android phone feels solid sturdy handi dont negatives write even though really thought writing review never fair without writing pros cons go eyes closed wont go wrong go 128 gigs definitely need
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,alright review going little long hear outfirst things first delivery time seller provided us genuine product thumbs thatlet talk little phone siblings one reasonable one a13 bionic processor meaning one best smartphone industry allday battery life great degree water dust resistance wireless charging extra ultrawide camera extra sim via esim jio airtel provide excellent ios support guaranteed years come never miss new exciting software featuresbut confused getting iphone 11 pro max version well paying lot amoled screen extra lens camera otherwise phones nearly identicala high recommendation product
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,switched realme1 phone obviously blown away animations smoothphone premium feel something u feel like u carry around next 5 yearsplaying games whole level phone u play max setting pubg 1 game would draw max 1520 percentage isnt bad pubg demanding game running max setting good dealon privacy side also apple remarkable face id permission mechanismevery app also 100x better counterpart android well optimisedreally awesome phone highly recommend u want phone urgentlyor u wait till iphone 12 dand jus notethis last year flagship throw samsung s20 ultra run circles around performace level
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, awesome
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,preordered arrived day officially retail store prompt delivery excellent packaging using days excellent upgrade 7 11 full review dropping later days regular usage n love pastel green color
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,last 3 months waiting best possible phone every aspect got know iphone 11 one best selling apple products watched lots videos youtube related unboxing reviews especially looking cons rather pros got know display oled good compared iphone 11 pro got know build display better pro model except everything came decision buying iphone 11 purchased prime day sale 62k discounts last 3 weeks using iphone 11 primary phone say best decision life ios buttery smooth 120hz touch response rate gives 90hz refresh rate feeling lag whatsoever ram management superb sound quality topline loud stereo speakers though say speakers loud seen asus rog 3being reviewer youtube get review units next battery life good 5000mah android phone easily last day half moderate usage including gaming display might vibrant saturated like oled panels super bright blacks much richer see lcd panelsafterall apple get pay finally camera makes feel like great photos might look good phone transfer pc see clarity camera video quality superb overall must buy planning invest phone last upcoming 5yrs hope review helps ppl still deciding whether buy iphone 11
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,everything phone amazingand amazons delivery glitchfree order without carereceived perfectly sealed box inside beautyanyone looking upgrade iphone678 definitely consider cause phone leagues aheadthe camera quality amongst best farlow light pictures take timebattery full charge lasts days use moderate usage
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,okay qhd screen android users like definitely notice difference hd lcd panel first 3 days new iphone 11 usage post use wont able differentiate substantiallya 13 bionic chip something new wont talk fastness snappy features know wont lag circumstancescamera actually good android users find output photos realistic usually used see android means leepa poti defaultthere different depth notice almost photosvideos super stable ultra wide comes handy good instagram shotsios takes couple days get use like using whatsapp apps different approaches selecting images gallery etc user eccentricbattery lasts whole one day papers approx 3100 mah get work done5w charger good people wake 7 put phone chargingbuilt quality solidgames run butter smooth phone heavy gamersonce get iphone automatically tempted enter ecosystem get ready spend bucks airpods iwatch tashan tabhi aayega also work best togetheroverall would say feel missing ceratin features android feel plus aspectsand enter apple showroom iphone hand salesman jyada poochta hai feel greatall buy productivity optimum usage comes play less games work phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,bought iphone 11 recently must admit phone super cool design good purple color looks fresh soothing eyes confused mint green color compared one apple stores couldnt resist ordering purple launch phone new two cameras design appeared weird unbox phone looks stunning night mode also good looks natural true life phone must buy
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,first iphone android enthusiast loyalist decade poor pixel design besting camera iphone 11 made switch walled garden coming samsung galaxy s7 edge doubts lcd screen low resolution believe doubts unfounded screen iphone 11 crisp clear good color accuracy balanced punch lot research comparing iphone 11 pro max models well along note 10 oneplus 7t pro comparing side side iphone 11 always came top camera department important criteria made choose s7 years ago also looked iphone xr 11 offers substantial updates xrhere pros last days usage1 excellent battery life consistently end day 40 still exploring phone hence using more2 dual camera system normal iphone 11 makes perfect compromise pro models retaining primary sensor wide angle sensor live without telephoto essentially quality pro pictures true life accurate color great hdr low light performance top notch3 a13 bionic butter smooth experience never experienced lag free ui even 12gb ram model note 10 stuttered testing4 promise timely updates straight apple oem bs underrated misunderstood parameter paying comparable money android phones getting latest os 6 months 2 years followed 1 year security updates apples promise 5 year updates reassuring increasing use financial transactions mobile getting security releases bug fixes day release critical5 build quality design unparalleled love design grows apple premium brand feel attention detail alignment ports ui elements milled camera cutout etc6 gestures android piss poor job samsungs dumb implementation note 10 killed dont need split pill sake call gestures ios much better intuitive style wonder using phone feels like archaic way back button pixels implementation pathetic confusing7 face id way convenient fingerprint security unmatched android dont need fiddle fingers unlock navigate phone seems face id gesture navigation complement make powerful smooth user experience navigate phone instantly hands dont need first fiddle fingerprint scanner shift hold focus navigation small things makes apple pleasurable experiencecons1 lcd phones biggest weakness screen dont get wrong excellent lcd marred lack true blacks even using dark mode coz like it2 photos app froze trying share large number live photos whatsapp restart phone solve issue hope one error3 5w charger price fair expect fast charger given phone capable fast charging4 apps free android paid ios surprised find nonetheless bought app critical didnt want lose years data android5 default zoom text size make difficult read text increasing either makes screen seem less sharp6 3rd party keyboard cannot used apps preinstalled apple keyboard shows maybe security reason leads poor trying experience eg outlook app swiftkey never shows cant get head around breaks otherwise smooth experiencefinal words go iphone afford comparable android flagships way behind experience complete packagelove black colorfun fact tempered glass case ordered hour phone delivered next morning phone delivered late evening continued follow customer care
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, handling phone get convinced price make user interface really amazing corns longtime android user believe takes time get fully main concern headphone jack two options one use lightning cable bluetooth headphones really great phone professional users royal look
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, amazing mobile captures pictures like real good battery life
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, great product apple best features technology excellent battery life mesmerising camera features go stunned delivery speed amazon
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,gets heated playing heavy games even kept full brightness 30 minsyoull also notice low quality screen watching videos youtubeotherwise great phone using esim jio physical sim vodafone works flawlessly
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, best purchase year far purchase electronics amazon prime day sale cherry top talking colour scheme pretty different battery life amazing display face recognition everything amazing iphones pricey processor everything amazing please make sure update iphones latest version smooth functioning overall much satisfied one mom mirror selfie loved colour much excited click 
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,word use phone would perfect perfect piece art fed using android phones wanted move ios platform confused iphone x iphone 11 lot research youtube searches chose iphone 11 trust one best decisions life ui super smooth build quality amazing camera beauty falling love phone although little bit costly trust worth spending money piece techpros camera amazing waterresistant 4k recording fluid smooth touch never lags heavy gaming 100s proscons havent found yet want switch ios platform android go chose iphone 11 next device
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,bought 59k prime day worth every single penny thinking buying go ahead buy android user beginning first android phone moto g first gen came oneplus 3t asus zenfon 5z last black shark 2 finally decided switch ios since ipad macbook pro trust regret nothing os smooth like hot knife butter happy choose ios android dont care much customisations need good camera smooth os without bloat wares looking go
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, course u r purchase phone u purchase phone cost give airpodsm expecting pods wired earphones means spent money buying airpodsthat fair customersbut another side u nicenice phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, great phone gifted phone brother another mother first dream govt job surprise almost cried presented phone since havent told earlier job confirmation
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,placed order iphone 11 128gb 29 september thanks amazon delivered package october 4pros1 camera dual camera setup capable every lighting give best quality shots2 battery life getting allday battery life applications use like whatsapp instagram snapchat facebook youtube netflix amazon prime video 3 performance 4 display liquid retina hd display dont think lower resolution panel display sharp color accuracy goodcons1 fast charger bundled box 2 ultrawide angle lens cant take shots night mode
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,awesome phone nice upgrade iphone 6s iphone 11 love beautiful phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,iphone design good camera quality awesome also take pictures wide angles image quality awesomephone got delivered 9am 28th september preorder 27th september 3am morning got phone delivery date nice secured packagingthe overall look phone premium face unlocking fast grabbed phone hdfc 6k instant discount offer 64k 128 gb variantcons1 phone great use box accessories like earpods lighting connector might feel little pain ears2 phone comes 5w charger charge phone slowly recommend prefer using 18w chargerwell ive never tried iphone im using first time yes im already using apple products like macbook air probut product great im lovin
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,opinion dont think much phone get attaching nightmode pictures check differencepros1 best camera2 best security3 long day battery life4 touch id improved5 iphone 6 best nightmode support7 best processors a13 bionic chipcons1 display could oled price doesnt matter retina lcd really awesome2 slightly bulky weighty u r shifting iphone 7 83 thick bezelsguys samsung well iphone fan price range would suggest order iphone 11 really great dealand u r long time iphone user really great yougot guys
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,awesome phone nice upgrade iphone 6s iphone 11 love beautiful phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,iphone design good camera quality awesome also take pictures wide angles image quality awesomephone got delivered 9am 28th september preorder 27th september 3am morning got phone delivery date nice secured packagingthe overall look phone premium face unlocking fast grabbed phone hdfc 6k instant discount offer 64k 128 gb variantcons1 phone great use box accessories like earpods lighting connector might feel little pain ears2 phone comes 5w charger charge phone slowly recommend prefer using 18w chargerwell ive never tried iphone im using first time yes im already using apple products like macbook air probut product great im lovin
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,opinion dont think much phone get attaching nightmode pictures check differencepros1 best camera2 best security3 long day battery life4 touch id improved5 iphone 6 best nightmode support7 best processors a13 bionic chipcons1 display could oled price doesnt matter retina lcd really awesome2 slightly bulky weighty u r shifting iphone 7 83 thick bezelsguys samsung well iphone fan price range would suggest order iphone 11 really great dealand u r long time iphone user really great yougot guys
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,second apple device havent sold kidney got 58k avid android fanboy using 1 daily driver past 5 years switch using move ios entire transition using drive photos etc seamless may miss thing two 1 stock android would offer couple colleagues argued good latest 1 phones two things 1 never good photography intermittent lag yes phone 12 gigs ram lagsnow deviceprosthe devices build quality amazing detail given every tiny little thing noted even sim tray made metalspeakers sound better previous phonea couple might argue lcd lower resolution device certainly cannot differentiate though color blind maybeos theres mobile os speedy updated time basis supports device 5 long years yeah root phone rock new lineage os droid circumstances rooting magisk cannot help banking apps workcamera camera phones good night mode amazing low light pictures turn good note huawei phones longer google services yes sideload play store thats still pain arse next pixel isnt going cheap eitherconsremember iphone always treated asset phone ask someone dropped phone hard surface pain takes repaired replacedcouple pointed device bit thick yes honestly slim phones cannot juice within sacrifice either themno 35mm means cant charge listen music ie move wireless headphonesoverall amazing phone thats worth every penny phone id using next 5 years sure like 1 one legend electronic goods always depreciating unlike gold land fits needs checking messages making calls need
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,help see planning buy iphone 11 say yesbut plans want disclose buy1 existing iphone xxsxs max xr user better guys think buy guys less better gadget2 android user planning buy premium phone suggest please buy iphone instead buying android bet never go back android using iosnow want share 2 month experience iphone 111 battery backup 19 hours used 1 week2 mind blowing camera best slow motion3 handy look premium huge money please go pro max4 display less good worth premium display paying 11 pro max5 love sound phone ringing6 front camera awesome must try slow motion selfie thats provide fast charging
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,5th iphone iphone 3g 3gs 4s 6 11 used iphone 6 38 yearsit true keen precision nothing else compete iphonelove portrait modes wideangle screen sizeiphone ring new tone available nowjio took 30 minutes activate esim
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, phone bit big hold good android usersas per design review phone excellent great camera normal wide angle good sound quality replicate feature awesome copy data old iphone new iphone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, awesome phone great camera quality 
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,android user wants move ios best iphone get without spending unnecessary huge amount pro versionsi would preferred oled displays lcd display iphone 11 bought iphone 11 trust display good phone chipset pro versions theres really much losingyou wont regret purchase want start using ios everything fluid like lot dont think moving android future
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, happy fillings
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, phenomenal word apple finally clicks india predatory pricing top notch feature makes hard let gothe battery running strong added extra camera plus apple aced one
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,5s 11
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,1very fast comparison 81212gh rams 2 camera great beyond mps 48mp nothing iphone camera fast far batter3 comparison androids 114 light weight5thankuapple today 19 july 2020 phone fallen 1st floor hard surface checking0 scratchiestgreat great
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,first would like write online shopping platform amazonamazon believe best trusted ecommerce brands countryspeculations scepticism whether buy electronics amazon always therebut answer would go iti buy product amazon authenticno doubts remain anymorewell said nothing permanenti trust amazon think buying anything apples apple iphonekeep upgood delivery timeamidst lockdown wave starting 13th july midnighti got morning 13th complaintsdelivery goodproduct packaging goodnotifications goodshopping experience goodabout product well guys know well alreadyone stop shop shopping needsamazon way go
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,dont go negative reviews want go iphone compete high end android phones one used oneplus 7t 25 months sold say comparison photos iphone 11 takes way better op 7t battery performing really well daily chores youtube spotify netflix etc last charged phone 100 912 pm write review 1254 pm next day got 30 left used iphone 6s used 4 years bought op 7t back ios ecosystem feel good also trust transition back liquid retina display 90hz feel bad apple really done good job maintaining crisp vibrant display iphone 11 go guys haters always hate
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,3 years iphone 7 finally decided take upgrade iphone 11 must say totally value money using continuously since morning 56 hours usage battery come 100 75 onlyif youre looking high end value money smartphone itthere bugs however theyre ios bugs whichll sorted soon im sure upcoming updates
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, camera good smooth touch fantastic sound quality fantastic look performance good
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, wont regret buy camera quality awesome performance phone next level lucky phone pocket
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, awesome phone specially youre upgrading older iphone absolute value money get best camera phone best battery life fastest iphone processor reasonable price iphone standards absolutely reason buy phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, ive always fascinated iphones never bought one due lockdown postponed shopping months older phones bugging lot buy new oneat first wasnt sure online shopping iphone pandemic left choice ultimately ordered long contemplation say im happy purchase wouldnt keep using ill update review according experience
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,beautiful ios fluid smooth lags whatsoever camera takes awesome pics best part battery easily lasts 1 day maybe fairly intensive use moving android ios already know never ever going back android phone feels solid sturdy handi dont negatives write even though really thought writing review never fair without writing pros cons go eyes closed wont go wrong go 128 gigs definitely need
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,alright review going little long hear outfirst things first delivery time seller provided us genuine product thumbs thatlet talk little phone siblings one reasonable one a13 bionic processor meaning one best smartphone industry allday battery life great degree water dust resistance wireless charging extra ultrawide camera extra sim via esim jio airtel provide excellent ios support guaranteed years come never miss new exciting software featuresbut confused getting iphone 11 pro max version well paying lot amoled screen extra lens camera otherwise phones nearly identicala high recommendation product
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,switched realme1 phone obviously blown away animations smoothphone premium feel something u feel like u carry around next 5 yearsplaying games whole level phone u play max setting pubg 1 game would draw max 1520 percentage isnt bad pubg demanding game running max setting good dealon privacy side also apple remarkable face id permission mechanismevery app also 100x better counterpart android well optimisedreally awesome phone highly recommend u want phone urgentlyor u wait till iphone 12 dand jus notethis last year flagship throw samsung s20 ultra run circles around performace level
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, awesome
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,preordered arrived day officially retail store prompt delivery excellent packaging using days excellent upgrade 7 11 full review dropping later days regular usage n love pastel green color
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,last 3 months waiting best possible phone every aspect got know iphone 11 one best selling apple products watched lots videos youtube related unboxing reviews especially looking cons rather pros got know display oled good compared iphone 11 pro got know build display better pro model except everything came decision buying iphone 11 purchased prime day sale 62k discounts last 3 weeks using iphone 11 primary phone say best decision life ios buttery smooth 120hz touch response rate gives 90hz refresh rate feeling lag whatsoever ram management superb sound quality topline loud stereo speakers though say speakers loud seen asus rog 3being reviewer youtube get review units next battery life good 5000mah android phone easily last day half moderate usage including gaming display might vibrant saturated like oled panels super bright blacks much richer see lcd panelsafterall apple get pay finally camera makes feel like great photos might look good phone transfer pc see clarity camera video quality superb overall must buy planning invest phone last upcoming 5yrs hope review helps ppl still deciding whether buy iphone 11
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,everything phone amazingand amazons delivery glitchfree order without carereceived perfectly sealed box inside beautyanyone looking upgrade iphone678 definitely consider cause phone leagues aheadthe camera quality amongst best farlow light pictures take timebattery full charge lasts days use moderate usage
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,okay qhd screen android users like definitely notice difference hd lcd panel first 3 days new iphone 11 usage post use wont able differentiate substantiallya 13 bionic chip something new wont talk fastness snappy features know wont lag circumstancescamera actually good android users find output photos realistic usually used see android means leepa poti defaultthere different depth notice almost photosvideos super stable ultra wide comes handy good instagram shotsios takes couple days get use like using whatsapp apps different approaches selecting images gallery etc user eccentricbattery lasts whole one day papers approx 3100 mah get work done5w charger good people wake 7 put phone chargingbuilt quality solidgames run butter smooth phone heavy gamersonce get iphone automatically tempted enter ecosystem get ready spend bucks airpods iwatch tashan tabhi aayega also work best togetheroverall would say feel missing ceratin features android feel plus aspectsand enter apple showroom iphone hand salesman jyada poochta hai feel greatall buy productivity optimum usage comes play less games work phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,bought iphone 11 recently must admit phone super cool design good purple color looks fresh soothing eyes confused mint green color compared one apple stores couldnt resist ordering purple launch phone new two cameras design appeared weird unbox phone looks stunning night mode also good looks natural true life phone must buy
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,first iphone android enthusiast loyalist decade poor pixel design besting camera iphone 11 made switch walled garden coming samsung galaxy s7 edge doubts lcd screen low resolution believe doubts unfounded screen iphone 11 crisp clear good color accuracy balanced punch lot research comparing iphone 11 pro max models well along note 10 oneplus 7t pro comparing side side iphone 11 always came top camera department important criteria made choose s7 years ago also looked iphone xr 11 offers substantial updates xrhere pros last days usage1 excellent battery life consistently end day 40 still exploring phone hence using more2 dual camera system normal iphone 11 makes perfect compromise pro models retaining primary sensor wide angle sensor live without telephoto essentially quality pro pictures true life accurate color great hdr low light performance top notch3 a13 bionic butter smooth experience never experienced lag free ui even 12gb ram model note 10 stuttered testing4 promise timely updates straight apple oem bs underrated misunderstood parameter paying comparable money android phones getting latest os 6 months 2 years followed 1 year security updates apples promise 5 year updates reassuring increasing use financial transactions mobile getting security releases bug fixes day release critical5 build quality design unparalleled love design grows apple premium brand feel attention detail alignment ports ui elements milled camera cutout etc6 gestures android piss poor job samsungs dumb implementation note 10 killed dont need split pill sake call gestures ios much better intuitive style wonder using phone feels like archaic way back button pixels implementation pathetic confusing7 face id way convenient fingerprint security unmatched android dont need fiddle fingers unlock navigate phone seems face id gesture navigation complement make powerful smooth user experience navigate phone instantly hands dont need first fiddle fingerprint scanner shift hold focus navigation small things makes apple pleasurable experiencecons1 lcd phones biggest weakness screen dont get wrong excellent lcd marred lack true blacks even using dark mode coz like it2 photos app froze trying share large number live photos whatsapp restart phone solve issue hope one error3 5w charger price fair expect fast charger given phone capable fast charging4 apps free android paid ios surprised find nonetheless bought app critical didnt want lose years data android5 default zoom text size make difficult read text increasing either makes screen seem less sharp6 3rd party keyboard cannot used apps preinstalled apple keyboard shows maybe security reason leads poor trying experience eg outlook app swiftkey never shows cant get head around breaks otherwise smooth experiencefinal words go iphone afford comparable android flagships way behind experience complete packagelove black colorfun fact tempered glass case ordered hour phone delivered next morning phone delivered late evening continued follow customer care
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, handling phone get convinced price make user interface really amazing corns longtime android user believe takes time get fully main concern headphone jack two options one use lightning cable bluetooth headphones really great phone professional users royal look
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, amazing mobile captures pictures like real good battery life
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, great product apple best features technology excellent battery life mesmerising camera features go stunned delivery speed amazon
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,gets heated playing heavy games even kept full brightness 30 minsyoull also notice low quality screen watching videos youtubeotherwise great phone using esim jio physical sim vodafone works flawlessly
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, best purchase year far purchase electronics amazon prime day sale cherry top talking colour scheme pretty different battery life amazing display face recognition everything amazing iphones pricey processor everything amazing please make sure update iphones latest version smooth functioning overall much satisfied one mom mirror selfie loved colour much excited click 
